14	2	9429	PARTIDO POLÍTICO PERÚ ACCIÓN	0
14	2	9429	PARTIDO POLÍTICO PERÚ PRIMERO	0
14	2	9429	PARTIDO POLÍTICO PRIN	0
14	2	9429	PARTIDO SICREO	1
14	2	9429	PERÚ MODERNO	0
14	2	9429	PODEMOS PERÚ	0
14	2	9429	PRIMERO LA GENTE – COMUNIDAD, ECOLOGÍA, LIBERTAD Y PROGRESO	3
14	2	9429	PROGRESEMOS	0
14	2	9429	RENOVACIÓN POPULAR	9
14	2	9429	SALVEMOS AL PERÚ	0
14	2	9429	UN CAMINO DIFERENTE	2
14	2	9429	UNIDAD NACIONAL	1
14	2	9429	VOTOS EN BLANCO	15
14	2	9429	VOTOS IMPUGNADOS	0
14	2	9429	VOTOS NULOS	40
14	2	9436	AHORA NACIÓN - AN	3
14	2	9436	ALIANZA ELECTORAL VENCEREMOS	0
14	2	9436	ALIANZA PARA EL PROGRESO	0
14	2	9436	AVANZA PAÍS - PARTIDO DE INTEGRACIÓN SOCIAL	1
14	2	9436	FE EN EL PERÚ	0
14	2	9436	FRENTE POPULAR AGRÍCOLA FÍA DEL PERÚ	0
14	2	9436	FUERZA POPULAR	0
14	2	9436	FUERZA Y LIBERTAD	0
14	2	9436	JUNTOS POR EL PERÚ	0
14	2	9436	LIBERTAD POPULAR	0
14	2	9436	PARTIDO APRISTA PERUANO	0
14	2	9436	PARTIDO CIUDADANOS POR EL PERÚ	0
14	2	9436	PARTIDO CÍVICO OBRAS	0
14	2	9436	PARTIDO DE LOS TRABAJADORES Y EMPRENDEDORES PTE - PERÚ	0
14	2	9436	PARTIDO DEL BUEN GOBIERNO	1
14	2	9436	PARTIDO DEMOCRATICO FEDERAL	0
14	2	9436	PARTIDO DEMOCRÁTICO SOMOS PERÚ	0
14	2	9436	PARTIDO DEMÓCRATA UNIDO PERÚ	0
14	2	9436	PARTIDO DEMÓCRATA VERDE	0
14	2	9436	PARTIDO FRENTE DE LA ESPERANZA 2021	0
14	2	9436	PARTIDO MORADO	0
14	2	9436	PARTIDO PATRIÓTICO DEL PERÚ	0
14	2	9436	PARTIDO PAÍS PARA TODOS	0
14	2	9436	PARTIDO POLÍTICO COOPERACIÓN POPULAR	0
14	2	9436	PARTIDO POLÍTICO INTEGRIDAD DEMOCRÁTICA	0
14	2	9436	PARTIDO POLÍTICO NACIONAL PERÚ LIBRE	2
14	2	9436	PARTIDO POLÍTICO PERÚ ACCIÓN	0
14	2	9436	PARTIDO POLÍTICO PERÚ PRIMERO	1
14	2	9436	PARTIDO POLÍTICO PRIN	0
14	2	9436	PARTIDO SICREO	0
14	2	9436	PERÚ MODERNO	0
14	2	9436	PODEMOS PERÚ	0
14	2	9436	PRIMERO LA GENTE – COMUNIDAD, ECOLOGÍA, LIBERTAD Y PROGRESO	0
14	2	9436	PROGRESEMOS	0
14	2	9436	RENOVACIÓN POPULAR	7
14	2	9436	SALVEMOS AL PERÚ	0
14	2	9436	UN CAMINO DIFERENTE	0
14	2	9436	UNIDAD NACIONAL	0
14	2	9436	VOTOS EN BLANCO	1
14	2	9436	VOTOS IMPUGNADOS	0
14	2	9436	VOTOS NULOS	1
14	2	9442	AHORA NACIÓN - AN	2
14	2	9442	ALIANZA ELECTORAL VENCEREMOS	0
14	2	9442	ALIANZA PARA EL PROGRESO	1
14	2	9442	AVANZA PAÍS - PARTIDO DE INTEGRACIÓN SOCIAL	0
14	2	9442	FE EN EL PERÚ	0
14	2	9442	FRENTE POPULAR AGRÍCOLA FÍA DEL PERÚ	0
14	2	9442	FUERZA POPULAR	6
14	2	9442	FUERZA Y LIBERTAD	1
14	2	9442	JUNTOS POR EL PERÚ	3
14	2	9442	LIBERTAD POPULAR	0
14	2	9442	PARTIDO APRISTA PERUANO	1
14	2	9442	PARTIDO CIUDADANOS POR EL PERÚ	0
14	2	9442	PARTIDO CÍVICO OBRAS	7
14	2	9442	PARTIDO DE LOS TRABAJADORES Y EMPRENDEDORES PTE - PERÚ	0
14	2	9442	PARTIDO DEL BUEN GOBIERNO	8
14	2	9442	PARTIDO DEMOCRATICO FEDERAL	0
14	2	9442	PARTIDO DEMOCRÁTICO SOMOS PERÚ	0
14	2	9442	PARTIDO DEMÓCRATA UNIDO PERÚ	0
14	2	9442	PARTIDO DEMÓCRATA VERDE	0
14	2	9442	PARTIDO FRENTE DE LA ESPERANZA 2021	0
14	2	9442	PARTIDO MORADO	1
14	2	9442	PARTIDO PATRIÓTICO DEL PERÚ	0
14	2	9442	PARTIDO PAÍS PARA TODOS	8
14	2	9442	PARTIDO POLÍTICO COOPERACIÓN POPULAR	0
14	2	9442	PARTIDO POLÍTICO INTEGRIDAD DEMOCRÁTICA	0
14	2	9442	PARTIDO POLÍTICO NACIONAL PERÚ LIBRE	0
14	2	9442	PARTIDO POLÍTICO PERÚ ACCIÓN	0
14	2	9442	PARTIDO POLÍTICO PERÚ PRIMERO	1
14	2	9442	PARTIDO POLÍTICO PRIN	0
14	2	9442	PARTIDO SICREO	2
14	2	9442	PERÚ MODERNO	0
14	2	9442	PODEMOS PERÚ	0
14	2	9442	PRIMERO LA GENTE – COMUNIDAD, ECOLOGÍA, LIBERTAD Y PROGRESO	4
14	2	9442	PROGRESEMOS	0
14	2	9442	RENOVACIÓN POPULAR	17
14	2	9442	SALVEMOS AL PERÚ	0
14	2	9442	UN CAMINO DIFERENTE	4
14	2	9442	UNIDAD NACIONAL	2
14	2	9442	VOTOS EN BLANCO	14
14	2	9442	VOTOS IMPUGNADOS	0
14	2	9442	VOTOS NULOS	48
14	2	9501	AHORA NACIÓN - AN	76
14	2	9501	ALIANZA ELECTORAL VENCEREMOS	5
14	2	9501	ALIANZA PARA EL PROGRESO	2
14	2	9501	AVANZA PAÍS - PARTIDO DE INTEGRACIÓN SOCIAL	7
14	2	9501	FE EN EL PERÚ	0
14	2	9501	FRENTE POPULAR AGRÍCOLA FÍA DEL PERÚ	0
14	2	9501	FUERZA POPULAR	53
14	2	9501	FUERZA Y LIBERTAD	1
14	2	9501	JUNTOS POR EL PERÚ	10
14	2	9501	LIBERTAD POPULAR	6
14	2	9501	PARTIDO APRISTA PERUANO	20
14	2	9501	PARTIDO CIUDADANOS POR EL PERÚ	0
14	2	9501	PARTIDO CÍVICO OBRAS	37
14	2	9501	PARTIDO DE LOS TRABAJADORES Y EMPRENDEDORES PTE - PERÚ	0
14	2	9501	PARTIDO DEL BUEN GOBIERNO	118
14	2	9501	PARTIDO DEMOCRATICO FEDERAL	0
14	2	9501	PARTIDO DEMOCRÁTICO SOMOS PERÚ	3
14	2	9501	PARTIDO DEMÓCRATA UNIDO PERÚ	4
14	2	9501	PARTIDO DEMÓCRATA VERDE	1
14	2	9501	PARTIDO FRENTE DE LA ESPERANZA 2021	5
14	2	9501	PARTIDO MORADO	8
14	2	9501	PARTIDO PATRIÓTICO DEL PERÚ	0
14	2	9501	PARTIDO PAÍS PARA TODOS	52
14	2	9501	PARTIDO POLÍTICO COOPERACIÓN POPULAR	5
14	2	9501	PARTIDO POLÍTICO INTEGRIDAD DEMOCRÁTICA	1
14	2	9501	PARTIDO POLÍTICO NACIONAL PERÚ LIBRE	3
14	2	9501	PARTIDO POLÍTICO PERÚ ACCIÓN	1
14	2	9501	PARTIDO POLÍTICO PERÚ PRIMERO	1
14	2	9501	PARTIDO POLÍTICO PRIN	0
14	2	9501	PARTIDO SICREO	13
14	2	9501	PERÚ MODERNO	0
14	2	9501	PODEMOS PERÚ	0
14	2	9501	PRIMERO LA GENTE – COMUNIDAD, ECOLOGÍA, LIBERTAD Y PROGRESO	59
14	2	9501	PROGRESEMOS	0
14	2	9501	RENOVACIÓN POPULAR	299
14	2	9501	SALVEMOS AL PERÚ	2
14	2	9501	UN CAMINO DIFERENTE	2
14	2	9501	UNIDAD NACIONAL	7
14	2	9501	VOTOS EN BLANCO	33
14	2	9501	VOTOS IMPUGNADOS	0
14	2	9501	VOTOS NULOS	66
14	2	9502	AHORA NACIÓN - AN	12
14	2	9502	ALIANZA ELECTORAL VENCEREMOS	1
14	2	9502	ALIANZA PARA EL PROGRESO	2
14	2	9502	AVANZA PAÍS - PARTIDO DE INTEGRACIÓN SOCIAL	7
14	2	9502	FE EN EL PERÚ	0
14	2	9502	FRENTE POPULAR AGRÍCOLA FÍA DEL PERÚ	1
14	2	9502	FUERZA POPULAR	9
14	2	9502	FUERZA Y LIBERTAD	0
14	2	9502	JUNTOS POR EL PERÚ	0
14	2	9502	LIBERTAD POPULAR	6
14	2	9502	PARTIDO APRISTA PERUANO	8
14	2	9502	PARTIDO CIUDADANOS POR EL PERÚ	0
14	2	9502	PARTIDO CÍVICO OBRAS	7
14	2	9502	PARTIDO DE LOS TRABAJADORES Y EMPRENDEDORES PTE - PERÚ	0
14	2	9502	PARTIDO DEL BUEN GOBIERNO	41
14	2	9502	PARTIDO DEMOCRATICO FEDERAL	0
14	2	9502	PARTIDO DEMOCRÁTICO SOMOS PERÚ	5
14	2	9502	PARTIDO DEMÓCRATA UNIDO PERÚ	0
14	2	9502	PARTIDO DEMÓCRATA VERDE	2
14	2	9502	PARTIDO FRENTE DE LA ESPERANZA 2021	3
14	2	9502	PARTIDO MORADO	2
14	2	9502	PARTIDO PATRIÓTICO DEL PERÚ	0
14	2	9502	PARTIDO PAÍS PARA TODOS	10
14	2	9502	PARTIDO POLÍTICO COOPERACIÓN POPULAR	0
14	2	9502	PARTIDO POLÍTICO INTEGRIDAD DEMOCRÁTICA	0
14	2	9502	PARTIDO POLÍTICO NACIONAL PERÚ LIBRE	1
14	2	9502	PARTIDO POLÍTICO PERÚ ACCIÓN	0
14	2	9502	PARTIDO POLÍTICO PERÚ PRIMERO	2
14	2	9502	PARTIDO POLÍTICO PRIN	0
14	2	9502	PARTIDO SICREO	4
14	2	9502	PERÚ MODERNO	0
14	2	9502	PODEMOS PERÚ	0
14	2	9502	PRIMERO LA GENTE – COMUNIDAD, ECOLOGÍA, LIBERTAD Y PROGRESO	15
14	2	9502	PROGRESEMOS	0
14	2	9502	RENOVACIÓN POPULAR	84
14	2	9502	SALVEMOS AL PERÚ	0
14	2	9502	UN CAMINO DIFERENTE	0
14	2	9502	UNIDAD NACIONAL	3
14	2	9502	VOTOS EN BLANCO	12
14	2	9502	VOTOS IMPUGNADOS	0
14	2	9502	VOTOS NULOS	14
15	1	0101	AHORA NACIÓN - AN	2037
15	1	0101	ALIANZA ELECTORAL VENCEREMOS	428
15	1	0101	ALIANZA PARA EL PROGRESO	1077
15	1	0101	AVANZA PAÍS - PARTIDO DE INTEGRACIÓN SOCIAL	40
15	1	0101	FE EN EL PERÚ	16
15	1	0101	FRENTE POPULAR AGRÍCOLA FÍA DEL PERÚ	80
15	1	0101	FUERZA POPULAR	3121
15	1	0101	FUERZA Y LIBERTAD	26
15	1	0101	JUNTOS POR EL PERÚ	2878
15	1	0101	LIBERTAD POPULAR	48
15	1	0101	PARTIDO APRISTA PERUANO	320
15	1	0101	PARTIDO CIUDADANOS POR EL PERÚ	0
15	1	0101	PARTIDO CÍVICO OBRAS	1745
15	1	0101	PARTIDO DE LOS TRABAJADORES Y EMPRENDEDORES PTE - PERÚ	17
15	1	0101	PARTIDO DEL BUEN GOBIERNO	1568
15	1	0101	PARTIDO DEMOCRATICO FEDERAL	41
15	1	0101	PARTIDO DEMOCRÁTICO SOMOS PERÚ	1135
15	1	0101	PARTIDO DEMÓCRATA UNIDO PERÚ	108
15	1	0101	PARTIDO DEMÓCRATA VERDE	66
15	1	0101	PARTIDO FRENTE DE LA ESPERANZA 2021	166
15	1	0101	PARTIDO MORADO	134
15	1	0101	PARTIDO PATRIÓTICO DEL PERÚ	136
15	1	0101	PARTIDO PAÍS PARA TODOS	380
15	1	0101	PARTIDO POLÍTICO COOPERACIÓN POPULAR	97
15	1	0101	PARTIDO POLÍTICO INTEGRIDAD DEMOCRÁTICA	33
15	1	0101	PARTIDO POLÍTICO NACIONAL PERÚ LIBRE	153
15	1	0101	PARTIDO POLÍTICO PERÚ ACCIÓN	19
15	1	0101	PARTIDO POLÍTICO PERÚ PRIMERO	196
15	1	0101	PARTIDO POLÍTICO PRIN	23
15	1	0101	PARTIDO SICREO	328
15	1	0101	PERÚ MODERNO	0
15	1	0101	PODEMOS PERÚ	327
15	1	0101	PRIMERO LA GENTE – COMUNIDAD, ECOLOGÍA, LIBERTAD Y PROGRESO	730
15	1	0101	PROGRESEMOS	94
15	1	0101	RENOVACIÓN POPULAR	1519
15	1	0101	SALVEMOS AL PERÚ	0
15	1	0101	UN CAMINO DIFERENTE	44
15	1	0101	UNIDAD NACIONAL	39
15	1	0101	VOTOS EN BLANCO	4718
15	1	0101	VOTOS IMPUGNADOS	0
15	1	0101	VOTOS NULOS	4591
15	1	0102	AHORA NACIÓN - AN	829
15	1	0102	ALIANZA ELECTORAL VENCEREMOS	150
15	1	0102	ALIANZA PARA EL PROGRESO	861
15	1	0102	AVANZA PAÍS - PARTIDO DE INTEGRACIÓN SOCIAL	24
15	1	0102	FE EN EL PERÚ	22
15	1	0102	FRENTE POPULAR AGRÍCOLA FÍA DEL PERÚ	405
15	1	0102	FUERZA POPULAR	2803
15	1	0102	FUERZA Y LIBERTAD	37
15	1	0102	JUNTOS POR EL PERÚ	7838
15	1	0102	LIBERTAD POPULAR	35
15	1	0102	PARTIDO APRISTA PERUANO	164
15	1	0102	PARTIDO CIUDADANOS POR EL PERÚ	0
15	1	0102	PARTIDO CÍVICO OBRAS	1459
15	1	0102	PARTIDO DE LOS TRABAJADORES Y EMPRENDEDORES PTE - PERÚ	20
15	1	0102	PARTIDO DEL BUEN GOBIERNO	424
15	1	0102	PARTIDO DEMOCRATICO FEDERAL	52
15	1	0102	PARTIDO DEMOCRÁTICO SOMOS PERÚ	454
15	1	0102	PARTIDO DEMÓCRATA UNIDO PERÚ	139
15	1	0102	PARTIDO DEMÓCRATA VERDE	46
15	1	0102	PARTIDO FRENTE DE LA ESPERANZA 2021	133
15	1	0102	PARTIDO MORADO	36
15	1	0102	PARTIDO PATRIÓTICO DEL PERÚ	262
15	1	0102	PARTIDO PAÍS PARA TODOS	395
15	1	0102	PARTIDO POLÍTICO COOPERACIÓN POPULAR	331
15	1	0102	PARTIDO POLÍTICO INTEGRIDAD DEMOCRÁTICA	67
15	1	0102	PARTIDO POLÍTICO NACIONAL PERÚ LIBRE	150
15	1	0102	PARTIDO POLÍTICO PERÚ ACCIÓN	18
15	1	0102	PARTIDO POLÍTICO PERÚ PRIMERO	135
15	1	0102	PARTIDO POLÍTICO PRIN	15
15	1	0102	PARTIDO SICREO	165
15	1	0102	PERÚ MODERNO	0
15	1	0102	PODEMOS PERÚ	1380
15	1	0102	PRIMERO LA GENTE – COMUNIDAD, ECOLOGÍA, LIBERTAD Y PROGRESO	274
15	1	0102	PROGRESEMOS	61
15	1	0102	RENOVACIÓN POPULAR	840
15	1	0102	SALVEMOS AL PERÚ	0
15	1	0102	UN CAMINO DIFERENTE	70
15	1	0102	UNIDAD NACIONAL	46
15	1	0102	VOTOS EN BLANCO	4485
15	1	0102	VOTOS IMPUGNADOS	0
15	1	0102	VOTOS NULOS	4741
15	1	0103	AHORA NACIÓN - AN	635
15	1	0103	ALIANZA ELECTORAL VENCEREMOS	122
15	1	0103	ALIANZA PARA EL PROGRESO	455
15	1	0103	AVANZA PAÍS - PARTIDO DE INTEGRACIÓN SOCIAL	26
15	1	0103	FE EN EL PERÚ	12
15	1	0103	FRENTE POPULAR AGRÍCOLA FÍA DEL PERÚ	41
15	1	0103	FUERZA POPULAR	2091
15	1	0103	FUERZA Y LIBERTAD	20
15	1	0103	JUNTOS POR EL PERÚ	2408
15	1	0103	LIBERTAD POPULAR	22
15	1	0103	PARTIDO APRISTA PERUANO	50
15	1	0103	PARTIDO CIUDADANOS POR EL PERÚ	0
15	1	0103	PARTIDO CÍVICO OBRAS	990
15	1	0103	PARTIDO DE LOS TRABAJADORES Y EMPRENDEDORES PTE - PERÚ	5
15	1	0103	PARTIDO DEL BUEN GOBIERNO	423
15	1	0103	PARTIDO DEMOCRATICO FEDERAL	22
15	1	0103	PARTIDO DEMOCRÁTICO SOMOS PERÚ	194
15	1	0103	PARTIDO DEMÓCRATA UNIDO PERÚ	50
15	1	0103	PARTIDO DEMÓCRATA VERDE	40
15	1	0103	PARTIDO FRENTE DE LA ESPERANZA 2021	65
15	1	0103	PARTIDO MORADO	22
15	1	0103	PARTIDO PATRIÓTICO DEL PERÚ	91
15	1	0103	PARTIDO PAÍS PARA TODOS	148
15	1	0103	PARTIDO POLÍTICO COOPERACIÓN POPULAR	30
15	1	0103	PARTIDO POLÍTICO INTEGRIDAD DEMOCRÁTICA	16
15	1	0103	PARTIDO POLÍTICO NACIONAL PERÚ LIBRE	132
15	1	0103	PARTIDO POLÍTICO PERÚ ACCIÓN	16
15	1	0103	PARTIDO POLÍTICO PERÚ PRIMERO	56
15	1	0103	PARTIDO POLÍTICO PRIN	12
15	1	0103	PARTIDO SICREO	106
15	1	0103	PERÚ MODERNO	0
15	1	0103	PODEMOS PERÚ	233
15	1	0103	PRIMERO LA GENTE – COMUNIDAD, ECOLOGÍA, LIBERTAD Y PROGRESO	154
15	1	0103	PROGRESEMOS	27
15	1	0103	RENOVACIÓN POPULAR	310
15	1	0103	SALVEMOS AL PERÚ	0
15	1	0103	UN CAMINO DIFERENTE	44
15	1	0103	UNIDAD NACIONAL	7
15	1	0103	VOTOS EN BLANCO	2290
15	1	0103	VOTOS IMPUGNADOS	0
15	1	0103	VOTOS NULOS	2180
15	1	0104	AHORA NACIÓN - AN	1012
15	1	0104	ALIANZA ELECTORAL VENCEREMOS	181
15	1	0104	ALIANZA PARA EL PROGRESO	780
15	1	0104	AVANZA PAÍS - PARTIDO DE INTEGRACIÓN SOCIAL	15
15	1	0104	FE EN EL PERÚ	30
15	1	0104	FRENTE POPULAR AGRÍCOLA FÍA DEL PERÚ	64
15	1	0104	FUERZA POPULAR	2927
15	1	0104	FUERZA Y LIBERTAD	12
15	1	0104	JUNTOS POR EL PERÚ	3772
15	1	0104	LIBERTAD POPULAR	32
15	1	0104	PARTIDO APRISTA PERUANO	101
15	1	0104	PARTIDO CIUDADANOS POR EL PERÚ	0
15	1	0104	PARTIDO CÍVICO OBRAS	1371
15	1	0104	PARTIDO DE LOS TRABAJADORES Y EMPRENDEDORES PTE - PERÚ	13
15	1	0104	PARTIDO DEL BUEN GOBIERNO	385
15	1	0104	PARTIDO DEMOCRATICO FEDERAL	24
15	1	0104	PARTIDO DEMOCRÁTICO SOMOS PERÚ	726
15	1	0104	PARTIDO DEMÓCRATA UNIDO PERÚ	61
15	1	0104	PARTIDO DEMÓCRATA VERDE	78
15	1	0104	PARTIDO FRENTE DE LA ESPERANZA 2021	92
15	1	0104	PARTIDO MORADO	79
15	1	0104	PARTIDO PATRIÓTICO DEL PERÚ	120
15	1	0104	PARTIDO PAÍS PARA TODOS	179
15	1	0104	PARTIDO POLÍTICO COOPERACIÓN POPULAR	41
15	1	0104	PARTIDO POLÍTICO INTEGRIDAD DEMOCRÁTICA	20
15	1	0104	PARTIDO POLÍTICO NACIONAL PERÚ LIBRE	163
15	1	0104	PARTIDO POLÍTICO PERÚ ACCIÓN	28
15	1	0104	PARTIDO POLÍTICO PERÚ PRIMERO	107
15	1	0104	PARTIDO POLÍTICO PRIN	12
15	1	0104	PARTIDO SICREO	138
15	1	0104	PERÚ MODERNO	0
15	1	0104	PODEMOS PERÚ	308
15	1	0104	PRIMERO LA GENTE – COMUNIDAD, ECOLOGÍA, LIBERTAD Y PROGRESO	142
15	1	0104	PROGRESEMOS	66
15	1	0104	RENOVACIÓN POPULAR	445
15	1	0104	SALVEMOS AL PERÚ	0
15	1	0104	UN CAMINO DIFERENTE	35
15	1	0104	UNIDAD NACIONAL	11
15	1	0104	VOTOS EN BLANCO	4108
15	1	0104	VOTOS IMPUGNADOS	0
15	1	0104	VOTOS NULOS	3632
15	1	0105	AHORA NACIÓN - AN	658
15	1	0105	ALIANZA ELECTORAL VENCEREMOS	244
15	1	0105	ALIANZA PARA EL PROGRESO	383
15	1	0105	AVANZA PAÍS - PARTIDO DE INTEGRACIÓN SOCIAL	20
15	1	0105	FE EN EL PERÚ	16
15	1	0105	FRENTE POPULAR AGRÍCOLA FÍA DEL PERÚ	102
15	1	0105	FUERZA POPULAR	1715
15	1	0105	FUERZA Y LIBERTAD	17
15	1	0105	JUNTOS POR EL PERÚ	1716
15	1	0105	LIBERTAD POPULAR	20
15	1	0105	PARTIDO APRISTA PERUANO	97
15	1	0105	PARTIDO CIUDADANOS POR EL PERÚ	0
15	1	0105	PARTIDO CÍVICO OBRAS	678
15	1	0105	PARTIDO DE LOS TRABAJADORES Y EMPRENDEDORES PTE - PERÚ	8
15	1	0105	PARTIDO DEL BUEN GOBIERNO	342
15	1	0105	PARTIDO DEMOCRATICO FEDERAL	23
15	1	0105	PARTIDO DEMOCRÁTICO SOMOS PERÚ	359
15	1	0105	PARTIDO DEMÓCRATA UNIDO PERÚ	36
15	1	0105	PARTIDO DEMÓCRATA VERDE	39
15	1	0105	PARTIDO FRENTE DE LA ESPERANZA 2021	57
15	1	0105	PARTIDO MORADO	76
15	1	0105	PARTIDO PATRIÓTICO DEL PERÚ	76
15	1	0105	PARTIDO PAÍS PARA TODOS	184
15	1	0105	PARTIDO POLÍTICO COOPERACIÓN POPULAR	51
15	1	0105	PARTIDO POLÍTICO INTEGRIDAD DEMOCRÁTICA	40
15	1	0105	PARTIDO POLÍTICO NACIONAL PERÚ LIBRE	90
15	1	0105	PARTIDO POLÍTICO PERÚ ACCIÓN	19
15	1	0105	PARTIDO POLÍTICO PERÚ PRIMERO	41
15	1	0105	PARTIDO POLÍTICO PRIN	8
15	1	0105	PARTIDO SICREO	86
15	1	0105	PERÚ MODERNO	0
15	1	0105	PODEMOS PERÚ	226
15	1	0105	PRIMERO LA GENTE – COMUNIDAD, ECOLOGÍA, LIBERTAD Y PROGRESO	129
15	1	0105	PROGRESEMOS	39
15	1	0105	RENOVACIÓN POPULAR	622
15	1	0105	SALVEMOS AL PERÚ	0
15	1	0105	UN CAMINO DIFERENTE	38
15	1	0105	UNIDAD NACIONAL	19
15	1	0105	VOTOS EN BLANCO	2903
15	1	0105	VOTOS IMPUGNADOS	0
15	1	0105	VOTOS NULOS	2461
15	1	0106	AHORA NACIÓN - AN	127
15	1	0106	ALIANZA ELECTORAL VENCEREMOS	130
15	1	0106	ALIANZA PARA EL PROGRESO	211
15	1	0106	AVANZA PAÍS - PARTIDO DE INTEGRACIÓN SOCIAL	71
15	1	0106	FE EN EL PERÚ	16
15	1	0106	FRENTE POPULAR AGRÍCOLA FÍA DEL PERÚ	19
15	1	0106	FUERZA POPULAR	361
15	1	0106	FUERZA Y LIBERTAD	22
15	1	0106	JUNTOS POR EL PERÚ	6141
15	1	0106	LIBERTAD POPULAR	14
15	1	0106	PARTIDO APRISTA PERUANO	15
15	1	0106	PARTIDO CIUDADANOS POR EL PERÚ	0
15	1	0106	PARTIDO CÍVICO OBRAS	192
15	1	0106	PARTIDO DE LOS TRABAJADORES Y EMPRENDEDORES PTE - PERÚ	5
15	1	0106	PARTIDO DEL BUEN GOBIERNO	25
15	1	0106	PARTIDO DEMOCRATICO FEDERAL	21
15	1	0106	PARTIDO DEMOCRÁTICO SOMOS PERÚ	476
15	1	0106	PARTIDO DEMÓCRATA UNIDO PERÚ	27
15	1	0106	PARTIDO DEMÓCRATA VERDE	33
15	1	0106	PARTIDO FRENTE DE LA ESPERANZA 2021	35
15	1	0106	PARTIDO MORADO	12
15	1	0106	PARTIDO PATRIÓTICO DEL PERÚ	88
15	1	0106	PARTIDO PAÍS PARA TODOS	29
15	1	0106	PARTIDO POLÍTICO COOPERACIÓN POPULAR	23
15	1	0106	PARTIDO POLÍTICO INTEGRIDAD DEMOCRÁTICA	2
15	1	0106	PARTIDO POLÍTICO NACIONAL PERÚ LIBRE	77
15	1	0106	PARTIDO POLÍTICO PERÚ ACCIÓN	3
15	1	0106	PARTIDO POLÍTICO PERÚ PRIMERO	196
15	1	0106	PARTIDO POLÍTICO PRIN	9
15	1	0106	PARTIDO SICREO	15
15	1	0106	PERÚ MODERNO	0
15	1	0106	PODEMOS PERÚ	637
15	1	0106	PRIMERO LA GENTE – COMUNIDAD, ECOLOGÍA, LIBERTAD Y PROGRESO	35
15	1	0106	PROGRESEMOS	23
15	1	0106	RENOVACIÓN POPULAR	112
15	1	0106	SALVEMOS AL PERÚ	0
15	1	0106	UN CAMINO DIFERENTE	12
15	1	0106	UNIDAD NACIONAL	104
15	1	0106	VOTOS EN BLANCO	1991
15	1	0106	VOTOS IMPUGNADOS	0
15	1	0106	VOTOS NULOS	2236
15	1	0107	AHORA NACIÓN - AN	1496
15	1	0107	ALIANZA ELECTORAL VENCEREMOS	359
15	1	0107	ALIANZA PARA EL PROGRESO	1032
15	1	0107	AVANZA PAÍS - PARTIDO DE INTEGRACIÓN SOCIAL	166
15	1	0107	FE EN EL PERÚ	47
15	1	0107	FRENTE POPULAR AGRÍCOLA FÍA DEL PERÚ	398
15	1	0107	FUERZA POPULAR	5033
15	1	0107	FUERZA Y LIBERTAD	25
15	1	0107	JUNTOS POR EL PERÚ	10602
15	1	0107	LIBERTAD POPULAR	59
15	1	0107	PARTIDO APRISTA PERUANO	294
15	1	0107	PARTIDO CIUDADANOS POR EL PERÚ	0
15	1	0107	PARTIDO CÍVICO OBRAS	3031
15	1	0107	PARTIDO DE LOS TRABAJADORES Y EMPRENDEDORES PTE - PERÚ	21
15	1	0107	PARTIDO DEL BUEN GOBIERNO	662
15	1	0107	PARTIDO DEMOCRATICO FEDERAL	50
15	1	0107	PARTIDO DEMOCRÁTICO SOMOS PERÚ	730
15	1	0107	PARTIDO DEMÓCRATA UNIDO PERÚ	167
15	1	0107	PARTIDO DEMÓCRATA VERDE	105
15	1	0107	PARTIDO FRENTE DE LA ESPERANZA 2021	225
15	1	0107	PARTIDO MORADO	60
15	1	0107	PARTIDO PATRIÓTICO DEL PERÚ	331
15	1	0107	PARTIDO PAÍS PARA TODOS	467
15	1	0107	PARTIDO POLÍTICO COOPERACIÓN POPULAR	292
15	1	0107	PARTIDO POLÍTICO INTEGRIDAD DEMOCRÁTICA	55
15	1	0107	PARTIDO POLÍTICO NACIONAL PERÚ LIBRE	513
15	1	0107	PARTIDO POLÍTICO PERÚ ACCIÓN	34
15	1	0107	PARTIDO POLÍTICO PERÚ PRIMERO	236
15	1	0107	PARTIDO POLÍTICO PRIN	57
15	1	0107	PARTIDO SICREO	276
15	1	0107	PERÚ MODERNO	0
15	1	0107	PODEMOS PERÚ	794
15	1	0107	PRIMERO LA GENTE – COMUNIDAD, ECOLOGÍA, LIBERTAD Y PROGRESO	280
15	1	0107	PROGRESEMOS	77
15	1	0107	RENOVACIÓN POPULAR	842
15	1	0107	SALVEMOS AL PERÚ	0
15	1	0107	UN CAMINO DIFERENTE	163
15	1	0107	UNIDAD NACIONAL	49
15	1	0107	VOTOS EN BLANCO	7414
15	1	0107	VOTOS IMPUGNADOS	0
15	1	0107	VOTOS NULOS	7283
15	1	0201	AHORA NACIÓN - AN	9240
15	1	0201	ALIANZA ELECTORAL VENCEREMOS	409
15	1	0201	ALIANZA PARA EL PROGRESO	1991
15	1	0201	AVANZA PAÍS - PARTIDO DE INTEGRACIÓN SOCIAL	125
15	1	0201	FE EN EL PERÚ	126
15	1	0201	FRENTE POPULAR AGRÍCOLA FÍA DEL PERÚ	821
15	1	0201	FUERZA POPULAR	8012
15	1	0201	FUERZA Y LIBERTAD	115
15	1	0201	JUNTOS POR EL PERÚ	7635
15	1	0201	LIBERTAD POPULAR	562
15	1	0201	PARTIDO APRISTA PERUANO	555
